,start_month,R_squared_oos,predicted_return,actual_return
3080,15,-0.008860006199252535,-0.035380106962824676,0.1616422333136981
3081,15,-0.008860006199252535,-0.06609956277926954,0.0191261079577797
3082,15,-0.008860006199252535,-0.04456577541580198,-0.1495002018265087
3083,15,-0.008860006199252535,-0.06307183412706951,0.2181888436948285
3084,15,-0.008860006199252535,-0.059379636451610596,-0.2452067660063508
3085,15,-0.008860006199252535,-0.027920118735269672,0.0326037091727074
3086,15,-0.008860006199252535,-0.0351552119906709,-0.1722247406100881
3087,15,-0.008860006199252535,-0.03440818250644512,0.0199213561162106
3088,16,-0.014383793866997285,0.008982816524993498,0.0110976752283401
3089,16,-0.014383793866997285,0.025618427600916788,-0.2086069622140467
3090,16,-0.014383793866997285,0.013046683027860662,0.0811028357237273
3091,16,-0.014383793866997285,0.031690003261879596,0.0316164380033493
3092,16,-0.014383793866997285,0.0442610270084986,-0.2383802343961614
3093,16,-0.014383793866997285,0.045304677089404,-0.0194736518111315
3094,16,-0.014383793866997285,0.036115160761546,-0.3281477270677461
3095,16,-0.014383793866997285,0.09820452844694748,0.2959960413301444
3096,16,-0.014383793866997285,0.09011822561585633,-0.1938925587076925
3097,16,-0.014383793866997285,0.06695085026945019,-0.2126984947366741
3098,16,-0.014383793866997285,0.068977857734352,0.5186300773750174
3099,16,-0.014383793866997285,0.08372405323941289,0.2295881513231772
3100,16,-0.014383793866997285,0.059771650526044745,-0.2232348115218339
3101,16,-0.014383793866997285,0.08481309131722706,0.1108280839698574
3102,16,-0.014383793866997285,0.07393174465592414,0.2405310368079139
3103,16,-0.014383793866997285,0.09697386216495525,-0.104580659445981
3104,16,-0.014383793866997285,0.109085143927681,0.0942131302630087
3105,16,-0.014383793866997285,0.09194795323740407,-0.0492762401967948
3106,16,-0.014383793866997285,0.09901688946728392,-0.0603590344918564
3107,16,-0.014383793866997285,0.07100469315932875,0.1568033132844019
3108,16,-0.014383793866997285,0.07488646295376866,-0.0887878596206579
3109,16,-0.014383793866997285,0.0820446004274844,-0.0667613178980103
3110,16,-0.014383793866997285,0.06899968743095522,0.1162591589654791
3111,16,-0.014383793866997285,0.09381154797240508,0.1326395397454212
3112,16,-0.014383793866997285,0.08560576892407544,0.1586995043024693
3113,16,-0.014383793866997285,0.09267128845945842,0.1595489157148402
3114,16,-0.014383793866997285,0.06024063220536974,0.1446735185342194
3115,16,-0.014383793866997285,0.04359719214409358,-0.0452680700526784
3116,16,-0.014383793866997285,0.05109987726917398,0.1907881219031269
3117,16,-0.014383793866997285,0.04363570498557484,0.064232159334871
3118,16,-0.014383793866997285,0.03536379498036546,-0.0125822054979494
3119,16,-0.014383793866997285,0.03316394713335985,0.2364837262841607
3120,16,-0.014383793866997285,0.027062618686176293,0.1025781926483773
3121,16,-0.014383793866997285,0.017094404269265034,0.2424942127323271
3122,16,-0.014383793866997285,0.013061934045822482,0.3066742257459877
3123,16,-0.014383793866997285,0.027238055110665488,-0.0024170105233357
3124,16,-0.014383793866997285,0.009561829115968729,-0.1318158361376582
3125,16,-0.014383793866997285,0.03417495795098138,-0.2650689243587089
3126,16,-0.014383793866997285,0.03472364129968908,-0.1480204366662834
3127,16,-0.014383793866997285,0.03222428146340714,0.6400541001079683
3128,16,-0.014383793866997285,0.0513705481790023,-0.0229290630998071
3129,16,-0.014383793866997285,0.010666797082638402,-0.0233539511971203
3130,16,-0.014383793866997285,0.006194241506381509,-0.1681546514388562
3131,16,-0.014383793866997285,0.04937088589699662,-0.0583653709941263
3132,16,-0.014383793866997285,0.024744264864462406,0.1474246331339561
3133,16,-0.014383793866997285,0.03107004084306439,-0.0198978251924444
3134,16,-0.014383793866997285,0.022267669099591353,-0.1165107658093096
3135,16,-0.014383793866997285,0.015475228308196448,0.2305171027686935
3136,16,-0.014383793866997285,0.01714128457899941,-0.3750662936560505
3137,16,-0.014383793866997285,0.05698730174381059,0.2758316543566074
3138,16,-0.014383793866997285,-0.006767822582203459,-0.1173048568374049
3139,16,-0.014383793866997285,0.00525928945687501,0.2700956208819963
3140,16,-0.014383793866997285,0.01707559759222521,-0.1507159356430037
3141,16,-0.014383793866997285,-0.011574578191490464,-0.0461501457845787
3142,16,-0.014383793866997285,-0.009221321974761804,-0.2724069333862208
3143,16,-0.014383793866997285,0.06848162927235743,0.072164068991393
3144,16,-0.014383793866997285,0.016544640518928067,0.0851705303773985
3145,16,-0.014383793866997285,0.017862674091340597,0.1269654979470343
3146,16,-0.014383793866997285,0.018003383779872206,-0.0643162809161232
3147,16,-0.014383793866997285,0.014175800288397128,0.0691516331312175
3148,16,-0.014383793866997285,0.016730958488185538,-0.0528809541534205
3149,16,-0.014383793866997285,0.04116130824957159,-0.0568945955073669
3150,16,-0.014383793866997285,0.018348797071111478,0.0294827219227186
3151,16,-0.014383793866997285,0.02705555271418364,0.1951088683051418
3152,16,-0.014383793866997285,0.03809979575906591,-0.0747444828920082
3153,16,-0.014383793866997285,0.03014571715474121,-0.0045589426582202
3154,16,-0.014383793866997285,0.015938851745107036,0.1312753160647134
3155,16,-0.014383793866997285,0.026724922723597833,-0.049163221779168
3156,16,-0.014383793866997285,0.002427835827976982,-0.055114996750895
3157,16,-0.014383793866997285,0.01561206240346194,0.0629239496989768
3158,16,-0.014383793866997285,0.026847817389588746,-0.0766437011131747
3159,16,-0.014383793866997285,0.01988905423089149,-0.1839415335442563
3160,16,-0.014383793866997285,0.03290624768008438,0.0039227077394283
3161,16,-0.014383793866997285,0.042509315987253354,0.2266645676503645
3162,16,-0.014383793866997285,0.02388275391801456,-0.0451600247579848
3163,16,-0.014383793866997285,0.026091177566167023,0.1327723405711804
3164,16,-0.014383793866997285,0.03161337508017931,-0.06064912103246
3165,16,-0.014383793866997285,0.0473063006873671,-0.0418663469820984
3166,16,-0.014383793866997285,0.04281180887524924,-0.1133715716720649
3167,16,-0.014383793866997285,0.060030038701506444,6.046270772910005e-05
3168,16,-0.014383793866997285,0.03713689713885382,0.147808034240141
3169,16,-0.014383793866997285,0.08505905181527769,0.0792099060573338
3170,16,-0.014383793866997285,0.042812588038240396,0.3591068750205889
3171,16,-0.014383793866997285,0.03225985237391396,-0.0575261600489963
3172,16,-0.014383793866997285,0.03282551716396348,0.2185432351107493
3173,16,-0.014383793866997285,0.038125949918701246,-0.0370649239364119
3174,16,-0.014383793866997285,0.034215265507121034,-0.0780113246095876
3175,16,-0.014383793866997285,0.03121662097881095,-0.228534661932489
3176,16,-0.014383793866997285,0.04955077839968455,-0.0800042817230519
3177,16,-0.014383793866997285,0.04613645712007214,0.0118943458174058
3178,16,-0.014383793866997285,0.05208329617712454,0.5307144425149134
3179,16,-0.014383793866997285,0.0075569877570572375,0.0334687087270094
3180,16,-0.014383793866997285,-0.00487888147616708,-0.1006896547242401
3181,16,-0.014383793866997285,0.012859711139207308,-0.0299837156585343
3182,16,-0.014383793866997285,0.04456417740666127,0.1293724220612327
3183,16,-0.014383793866997285,0.041251262306568226,0.0755190541248193
3184,16,-0.014383793866997285,0.04006088624389198,0.1489037696361347
3185,16,-0.014383793866997285,0.039973750595392155,0.0069799373084917
3186,16,-0.014383793866997285,0.0465589678676904,0.0418374803592785
3187,16,-0.014383793866997285,0.05020623236079283,-0.1900413529619778
3188,16,-0.014383793866997285,0.069315736173101,-0.0390173839827811
3189,16,-0.014383793866997285,0.036669766371593665,-0.0719361599721351
3190,16,-0.014383793866997285,0.046233960780710265,0.0525597864237862
3191,16,-0.014383793866997285,0.04771200002837492,0.025092336381259
3192,16,-0.014383793866997285,0.06011190551079165,0.1671913133045016
3193,16,-0.014383793866997285,0.049874705783880285,0.2804058494886431
3194,16,-0.014383793866997285,0.07331811020677964,0.0073319022594207
3195,16,-0.014383793866997285,0.03157854245055178,0.0301216900560523
3196,16,-0.014383793866997285,0.03156448240517967,0.2602660481289772
3197,16,-0.014383793866997285,0.06028383345520874,-0.0463959344671845
3198,16,-0.014383793866997285,0.02835510565749738,0.0934731923642028
3199,16,-0.014383793866997285,0.020289860264127213,0.0437970429928302
3200,16,-0.014383793866997285,0.015752191384982794,0.0034689964911762
3201,16,-0.014383793866997285,0.00145767774542091,0.1265390196852595
3202,16,-0.014383793866997285,0.0019988943280032923,0.223194429382436
3203,16,-0.014383793866997285,0.012169730141867258,-0.0593327416547684
3204,16,-0.014383793866997285,0.003540090113047095,-0.0906808081268166
3205,16,-0.014383793866997285,0.015404108965401453,-0.2013964073658908
3206,16,-0.014383793866997285,0.031247247240300674,-0.2388798578079869
3207,16,-0.014383793866997285,0.014772018107021667,-0.1454031156620311
3208,16,-0.014383793866997285,-0.0026477846080661116,0.1057608529479673
3209,16,-0.014383793866997285,0.04116140368893251,-0.1503129077701638
3210,16,-0.014383793866997285,-0.010858215649669017,0.1008474635871851
3211,16,-0.014383793866997285,-0.015739201538233244,0.2507278372026504
3212,16,-0.014383793866997285,-0.004587917575808592,-0.0580645705328617
3213,16,-0.014383793866997285,-0.014050197259711766,0.0213479355063541
3214,16,-0.014383793866997285,0.0027377072719987072,-0.2766938567959195
3215,16,-0.014383793866997285,0.035663039428650734,-0.0048629463721029
3216,16,-0.014383793866997285,0.03466530360826753,0.0866367540709534
3217,16,-0.014383793866997285,0.007494781732221595,0.4134497291824306
3218,16,-0.014383793866997285,0.004578223126698894,0.0001890417435641
3219,16,-0.014383793866997285,-0.0297361658467932,0.0210320324347584
3220,16,-0.014383793866997285,-0.018433711626511445,-0.1028862132795518
3221,16,-0.014383793866997285,0.01916225196053431,0.2582294597954467
3222,16,-0.014383793866997285,0.0017740969093083259,0.1020585506646801
3223,16,-0.014383793866997285,0.0014230578687111362,-0.0460773557799968
3224,16,-0.014383793866997285,0.008128690074141243,-0.2017493950280038
3225,16,-0.014383793866997285,0.026180719801510377,0.1764076873441168
3226,16,-0.014383793866997285,0.008454105819388325,-0.0451733117208649
3227,16,-0.014383793866997285,-0.003547242301289971,0.0456133836608158
3228,16,-0.014383793866997285,0.004507180968292862,-0.1598517335777071
3229,16,-0.014383793866997285,0.009223958756218842,-0.1138547809724052
3230,16,-0.014383793866997285,0.0254235782821306,-0.1729990549803539
3231,16,-0.014383793866997285,0.05694295924534673,0.1389471699489763
3232,16,-0.014383793866997285,0.08396720885066845,-0.0247480720834177
3233,16,-0.014383793866997285,0.1265536589519874,0.0190003417963489
3234,16,-0.014383793866997285,0.0937087265514769,0.1657958286803683
3235,16,-0.014383793866997285,0.07338403078558611,0.0050187890286576
3236,16,-0.014383793866997285,0.06930563808854837,0.0287576984465974
3237,16,-0.014383793866997285,0.0654085239758529,0.0971901353294698
3238,16,-0.014383793866997285,0.0657816123545843,0.154058985369006
3239,16,-0.014383793866997285,0.06287823798523201,0.0024183919415753
3240,16,-0.014383793866997285,0.06918654347999273,0.0042888821907442
3241,16,-0.014383793866997285,0.06825914048431189,-0.0832783607538833
3242,16,-0.014383793866997285,0.06263578204460465,0.1181748276580234
3243,16,-0.014383793866997285,0.048438383744212,-0.0545913331639857
3244,16,-0.014383793866997285,0.024254405692472697,-0.0352037522016869
3245,16,-0.014383793866997285,0.030756194058348063,0.0295731840643517
3246,16,-0.014383793866997285,0.02973957856228135,0.055145686871911
3247,16,-0.014383793866997285,0.04123733804980126,-0.1109525442121275
3248,16,-0.014383793866997285,0.047377933449953474,-0.1808016924414716
3249,16,-0.014383793866997285,0.049400057003119,0.072183720693595
3250,16,-0.014383793866997285,0.029479368375042697,-0.219659400046126
3251,16,-0.014383793866997285,0.03914390110473445,0.1530526823507289
3252,16,-0.014383793866997285,-0.07101172911339029,-0.1281405779119652
3253,16,-0.014383793866997285,-0.07964613879889695,0.4505216336990583
3254,16,-0.014383793866997285,-0.11081539281085137,-0.0202476000455468
3255,16,-0.014383793866997285,-0.0825796240567567,-0.0882511594546399
3256,16,-0.014383793866997285,-0.10953081275532753,0.1997755090959583
3257,16,-0.014383793866997285,-0.08776958190724213,-0.003270335374057
3258,16,-0.014383793866997285,-0.08055060890894963,0.375055668925852
3259,16,-0.014383793866997285,-0.07780366041017536,0.6005346604305171
3260,16,-0.014383793866997285,-0.09775491133845185,-0.1616775286600751
3261,16,-0.014383793866997285,-0.05378200431014965,0.4308939004492439
3262,16,-0.014383793866997285,-0.08029057692005429,-0.0055539199203058
3263,16,-0.014383793866997285,-0.12444205117371629,-0.0325802217609638
3264,16,-0.014383793866997285,-0.09937436922922585,-0.1587599147400213
3265,16,-0.014383793866997285,-0.14510568752609418,0.1126651628194012
3266,16,-0.014383793866997285,-0.15605972389749587,-0.165176175092608
3267,16,-0.014383793866997285,-0.1376244686401827,0.1485761491228865
3268,16,-0.014383793866997285,-0.13878653050115067,-0.1940208022193577
3269,16,-0.014383793866997285,-0.1257563213325981,-0.2230048538708245
3270,16,-0.014383793866997285,-0.11940782748371129,-0.2586692144514219
3271,16,-0.014383793866997285,-0.07543883596055004,0.0389975894290352
3272,16,-0.014383793866997285,-0.10760968461308337,-0.049349282719088
3273,16,-0.014383793866997285,-0.09454279979894978,-0.3964394341693238
3274,16,-0.014383793866997285,-0.07947357734571173,-0.2742003679167631
3275,16,-0.014383793866997285,-0.05783232161796384,0.0658800509501682
3276,16,-0.014383793866997285,-0.0780889031794588,-0.0894178863516162
3277,16,-0.014383793866997285,-0.09509177620705986,0.2069302711658617
3278,16,-0.014383793866997285,-0.09864427905403697,-0.0835213263449035
3279,16,-0.014383793866997285,-0.0672919347302923,-0.3582680853854118
3280,16,-0.014383793866997285,-0.0661746256881299,0.0039030185807541
3281,17,-0.27480959205770006,0.02617470678847801,0.056301728850895
3282,17,-0.27480959205770006,0.030188505594006584,0.0159604572344658
3283,17,-0.27480959205770006,0.05644481911022463,-0.0325807583335353
3284,17,-0.27480959205770006,0.06982992513261942,0.2333190942889202
3285,17,-0.27480959205770006,0.0657345799245695,-0.0542800284845768
3286,17,-0.27480959205770006,0.07473282072203179,-0.2477435818942662
3287,17,-0.27480959205770006,0.08448128770357734,-0.2327250885034165
3288,17,-0.27480959205770006,0.0776807914475195,-0.2284552034752639
3289,17,-0.27480959205770006,0.0972331245130187,0.1787071291581859
3290,17,-0.27480959205770006,0.07963389999579669,0.0402220378944077
3291,17,-0.27480959205770006,0.06744874816657835,-0.0581578938850216
3292,17,-0.27480959205770006,0.05148665235285489,-0.196696257324141
3293,17,-0.27480959205770006,0.07008187500415651,0.2806375994950441
3294,17,-0.27480959205770006,0.045033898988171686,0.1800457053070238
3295,17,-0.27480959205770006,0.05510813463904622,-0.1230113810731371
3296,17,-0.27480959205770006,0.07187591962411695,0.1021890981432681
3297,17,-0.27480959205770006,0.06377455844128856,-0.0175190672904007
3298,17,-0.27480959205770006,0.05716238055203311,-0.1041093439934411
3299,17,-0.27480959205770006,0.0632859440020609,0.0836312700752043
3300,17,-0.27480959205770006,0.06368513691723941,0.0844176425626564
3301,17,-0.27480959205770006,0.05960427820906984,-0.0860641933042665
3302,17,-0.27480959205770006,0.0705848122861525,-0.010665036860878
3303,17,-0.27480959205770006,0.052696309734943755,0.0605583247349249
3304,17,-0.27480959205770006,0.04837886973035106,-0.1325488919305565
3305,17,-0.27480959205770006,0.0612643256883393,0.0548001326710416
3306,17,-0.27480959205770006,0.08268845138725807,-0.0051228577595467
3307,17,-0.27480959205770006,0.08550377153145657,0.0916654800893331
3308,17,-0.27480959205770006,0.07573315780260965,0.0388192983768313
3309,17,-0.27480959205770006,0.07827267771952477,-0.0807290156638453
3310,17,-0.27480959205770006,0.07818488954678553,-0.0769991950643973
3311,17,-0.27480959205770006,0.07416109370015413,-0.0718997293966548
3312,17,-0.27480959205770006,0.07717818882295997,0.0031333347328168
3313,17,-0.27480959205770006,0.07042901223336871,0.0337911431162413
3314,17,-0.27480959205770006,0.03737580919021001,-0.1323272742380456
3315,17,-0.27480959205770006,0.05189486050831717,-0.0661800073500324
