,start_month,R_squared_oos,predicted_return,actual_return
435,2,-0.07560545747625813,0.03558545982113492,-0.0007
436,2,-0.07560545747625813,0.047550904067536655,-0.0988848409590096
437,2,-0.07560545747625813,0.04726492214378009,0.7053822468726096
438,2,-0.07560545747625813,0.04536526947667609,-0.0497610961828715
439,2,-0.07560545747625813,0.03353727191500111,-0.1246522781606166
440,2,-0.07560545747625813,0.04092276987546966,0.1357946106963316
441,2,-0.07560545747625813,0.028267757850654506,0.0464750184324264
442,2,-0.07560545747625813,0.01593638722946082,-0.0251755982853314
443,2,-0.07560545747625813,0.019287212825976178,0.0456183226620746
444,2,-0.07560545747625813,0.01865528929422557,-0.0538584866607128
445,2,-0.07560545747625813,0.020549379501607744,-0.0775196345067869
446,2,-0.07560545747625813,0.017690715480474496,0.0109731739400762
447,2,-0.07560545747625813,0.020865075454311596,-0.03897399748936
448,2,-0.07560545747625813,0.029065867534734672,0.1491252810564518
449,2,-0.07560545747625813,0.025715041938219316,0.0948000286102293
450,2,-0.07560545747625813,0.017868608228216672,0.5659100352228059
451,2,-0.07560545747625813,0.012245707383211542,-0.0526781525521595
452,2,-0.07560545747625813,0.023845819065510466,-0.0063538402850811
453,2,-0.07560545747625813,0.022347615901670465,-0.071407435825174
454,2,-0.07560545747625813,0.022347615901670465,0.0163666507720946
455,2,-0.07560545747625813,0.008286645117551669,0.0353656181095564
456,2,-0.07560545747625813,0.019857710389629264,0.0092936615743426
457,2,-0.07560545747625813,0.04605407701427155,-0.075435111357917
458,2,-0.07560545747625813,0.02092901130391096,-0.1503525593587493
459,2,-0.07560545747625813,0.01671439758208058,0.137142193610515
460,2,-0.07560545747625813,0.0074685830391599435,-0.0095930005804574
461,2,-0.07560545747625813,0.011576956069810976,0.0356324425488861
462,2,-0.07560545747625813,0.03326207163587179,-0.369001703545171
463,2,-0.07560545747625813,0.031134710426437957,0.1527802568571319
464,2,-0.07560545747625813,0.021797661293604737,-0.1230704163616067
465,2,-0.07560545747625813,0.019218027468330994,-0.1184894901951925
466,2,-0.07560545747625813,0.017075276573497878,-0.0744285764969937
467,2,-0.07560545747625813,0.020441591464780518,-0.0350512526604305
468,2,-0.07560545747625813,0.13904742834139938,-0.0889927126176639
469,2,-0.07560545747625813,0.0210039083715717,-0.26416957648481
470,2,-0.07560545747625813,0.03397976327199238,0.6131470656983444
471,2,-0.07560545747625813,0.018019930502214985,-0.2414636311092323
472,2,-0.07560545747625813,0.03397976327199238,0.0663285984601565
473,2,-0.07560545747625813,0.14195305284946833,0.1799851819146972
474,2,-0.07560545747625813,0.13904742834139938,0.5488499827705328
475,2,-0.07560545747625813,0.14581132024470206,-0.1043855456295337
476,2,-0.07560545747625813,0.14637363715149326,-0.1333444317287869
477,2,-0.07560545747625813,0.125563953689364,0.0663420582590917
478,2,-0.07560545747625813,0.14125271400516776,0.0600547657852224
479,2,-0.07560545747625813,0.02349517595909666,0.0339528217941891
480,2,-0.07560545747625813,0.01965491039877162,0.1626958251597001
481,2,-0.07560545747625813,0.01145920381864442,-0.2157359493197566
482,2,-0.07560545747625813,0.0018382289822861662,-0.2475941049550931
483,2,-0.07560545747625813,-0.0005834319802793624,-0.0487029940575934
484,2,-0.07560545747625813,0.023268266526923032,-0.2840386130664645
485,2,-0.07560545747625813,0.13929419713449534,-0.091330276513447
486,2,-0.07560545747625813,0.11162529621208288,0.0102727006723079
487,2,-0.07560545747625813,0.1140469571746484,0.115143342293019
488,2,-0.07560545747625813,0.11162529621208288,0.2548375247382562
489,2,-0.07560545747625813,0.10871967170401392,-0.3318834306473628
490,2,-0.07560545747625813,0.007282091070604019,-0.2160285961371293
491,2,-0.07560545747625813,0.009914167953271049,0.1685889786637884
492,2,-0.07560545747625813,-0.005561701271002934,0.109541101712146
493,2,-0.07560545747625813,-0.016459953191468982,-0.1299380092009864
494,2,-0.07560545747625813,0.121526208072195,-0.2918185277167657
495,2,-0.07560545747625813,0.13742749642735863,-0.2642063195634283
496,2,-0.07560545747625813,0.1682223889965897,0.4429666004392863
497,2,-0.07560545747625813,0.14918873750013925,0.2715545362182885
498,2,-0.07560545747625813,0.11546579656818141,-0.173122771243749
499,2,-0.07560545747625813,0.006692296369101579,0.0071278046442463
500,2,-0.07560545747625813,-0.016459953191468982,-0.1835000262260437
501,2,-0.07560545747625813,0.030357485630739676,-0.0574142527695405
502,2,-0.07560545747625813,0.028599401536559686,-0.2308765631961924
503,2,-0.07560545747625813,0.0421058733378257,-0.0663749563442533
504,2,-0.07560545747625813,0.024759135976234647,-0.0352934266045032
505,2,-0.07560545747625813,0.12890729064544568,0.2168333002196431
506,2,-0.07560545747625813,0.1539062005391138,0.0521675828061543
507,2,-0.07560545747625813,0.1583168703025715,-0.104007583476114
508,2,-0.07560545747625813,0.03749766046584279,-0.1124222912090768
509,2,-0.07560545747625813,0.014074253896685816,-0.6305846012770066
510,2,-0.07560545747625813,0.11630888627064162,-0.3228999928474426
511,2,-0.07560545747625813,0.39918860435488834,1.0574234726945428
512,2,-0.07560545747625813,1.3252099927729812,1.5129857434798266
513,2,-0.07560545747625813,2.9893681162138876,0.5438545700845641
514,2,-0.07560545747625813,0.033340171720423,0.48399408799942
515,2,-0.07560545747625813,0.0335076862451813,-0.2188217535474206
516,2,-0.07560545747625813,0.018474299787222113,0.2330772118471998
517,2,-0.07560545747625813,-0.00046220095639692787,-0.1138205247336039
518,2,-0.07560545747625813,0.076600731003662,0.3343600678101018
519,2,-0.07560545747625813,0.09731095211481437,1.3281044362370655
520,2,-0.07560545747625813,0.9427460472053352,0.3207613349951138
521,2,-0.07560545747625813,0.1145515929607056,1.0910204790892155
522,2,-0.07560545747625813,-0.057501661440272626,0.247178102207336
523,2,-0.07560545747625813,-0.02633759913638003,-0.1780975403118921
524,2,-0.07560545747625813,-0.020227452071408483,0.0227508446865394
525,2,-0.07560545747625813,-0.007882247328085292,0.0733179224621229
526,2,-0.07560545747625813,-0.057325647067553484,-0.1784104204320195
527,2,-0.07560545747625813,-0.03182745930643155,0.0692167067943995
528,2,-0.07560545747625813,-0.0038513338133931256,-0.2502302420817837
529,2,-0.07560545747625813,-0.025353411092742847,-0.3118122169993091
530,2,-0.07560545747625813,-0.023958858222739163,-0.0701452300275569
531,2,-0.07560545747625813,-0.03143342423085458,-0.2929728414026123
532,2,-0.07560545747625813,-0.0311031797637225,-0.0211904761904762
533,2,-0.07560545747625813,-0.0280642953634279,0.024067441860465
534,2,-0.07560545747625813,-0.031018445161568046,-0.154195652173913
535,2,-0.07560545747625813,-0.03374662235570672,-0.144760975609756
536,2,-0.07560545747625813,-0.03487385651931,-0.1954486486486485
537,2,-0.07560545747625813,0.018286051555499575,-0.0327269841269842
538,2,-0.07560545747625813,0.06909526957653164,0.5352375
539,2,-0.07560545747625813,0.16352989496345083,-0.0470738916256157
540,2,-0.07560545747625813,0.05524905045854763,0.3193490196078431
541,2,-0.07560545747625813,0.2660365330211753,0.8159285714285714
542,2,-0.07560545747625813,-0.08772232053490547,-0.1103351145038167
543,2,-0.07560545747625813,-0.18877013596781372,-0.1775677419354838
544,2,-0.07560545747625813,-0.11799418118184817,0.3365954128440367
545,2,-0.07560545747625813,0.08380392830461385,0.0352052631578946
546,2,-0.07560545747625813,-0.08861446903783475,-0.1439373493975904
547,2,-0.07560545747625813,0.0376216695977217,-0.2451105263157894
548,2,-0.07560545747625813,-0.16635451314822228,-0.3745161290322581
549,2,-0.07560545747625813,-0.08214953596383472,-0.249335294117647
550,2,-0.07560545747625813,-0.11651786031586549,-0.3950333333333333
551,2,-0.07560545747625813,-0.0970481170642898,-0.4490043478260868
552,2,-0.07560545747625813,0.23948726212416194,0.5199285714285714
553,2,-0.07560545747625813,-0.12115145522173947,-0.4806181818181816
554,2,-0.07560545747625813,-0.1136022571439586,-0.2041999999999999
555,2,-0.07560545747625813,0.048651719125919,-0.1244142857142857
556,2,-0.07560545747625813,0.0018474936671046204,0.1012999999999998
557,2,-0.07560545747625813,-0.046511155485428134,-0.2107241758241758
558,2,-0.07560545747625813,-0.03405669754792541,-0.4128777777777777
559,2,-0.07560545747625813,0.004955691380670558,0.0949714285714285
560,2,-0.07560545747625813,-0.0277303449892376,-0.3934886075949366
561,2,-0.07560545747625813,0.1357174074044944,0.0184
562,2,-0.07560545747625813,0.05082032124205964,-0.2879307692307692
563,2,-0.07560545747625813,0.22094934531514784,-0.2405842105263158
564,2,-0.07560545747625813,0.24601898761873947,1.2207881355932202
565,2,-0.07560545747625813,0.02644356050286363,-0.0702303030303028
566,2,-0.07560545747625813,0.0015208508120124833,0.3261
567,2,-0.07560545747625813,-0.0015454734958922334,0.2626619047619046
568,2,-0.07560545747625813,-0.04598275008402054,-0.0638116279069767
569,2,-0.07560545747625813,-0.0450152709934899,-0.114560975609756
570,2,-0.07560545747625813,-0.05419533645630949,-0.2059891891891891
571,2,-0.07560545747625813,-0.006915572235914526,-0.0228666666666667
572,2,-0.07560545747625813,-0.00452784440430036,-0.0095885906040267
573,2,-0.07560545747625813,0.023388513002157312,-0.1224666666666666
574,2,-0.07560545747625813,0.08077805058268785,-0.0720014925373133
575,2,-0.07560545747625813,0.03229757909891452,-0.3372968253968252
576,2,-0.07560545747625813,0.044544642995363835,-0.0705235294117646
577,2,-0.07560545747625813,0.06628003652874875,0.0508000000000001
578,2,-0.07560545747625813,0.02683164744285767,-0.2112999999999999
579,3,-0.23522730281444248,0.0454718390435111,0.1651705882352941
580,3,-0.23522730281444248,0.11271333797726532,0.7143
581,3,-0.23522730281444248,0.06860049324800975,0.0052927536231884
582,3,-0.23522730281444248,0.05479643535079708,1.0552857142857146
583,3,-0.23522730281444248,0.04820988625904804,0.0804653979238754
584,3,-0.23522730281444248,0.03670507249061266,-0.0570190476190475
585,3,-0.23522730281444248,-0.01482770369478895,0.9908
586,3,-0.23522730281444248,0.46853273871785545,0.3607000000000001
587,3,-0.23522730281444248,0.022586408491541334,-0.1683673965936739
588,3,-0.23522730281444248,0.04879903373089907,0.0273794500723588
589,3,-0.23522730281444248,0.01876576347538108,-0.2634899441340781
590,3,-0.23522730281444248,0.0005403042106064424,-0.1236322097378275
591,3,-0.23522730281444248,-0.009229035348216527,-0.1848756871035939
592,3,-0.23522730281444248,0.036145043846508525,-0.115328205128205
593,3,-0.23522730281444248,-0.0374433406228069,-0.009834670487106
594,3,-0.23522730281444248,-0.03645277217656902,0.0409857142857142
595,3,-0.23522730281444248,-0.06275919258946631,-0.2288921409214092
596,3,-0.23522730281444248,-0.009272755795975427,0.1938448275862069
597,3,-0.23522730281444248,-0.023616345755200732,-0.1087680911680912
598,3,-0.23522730281444248,-0.04238011425648093,0.0169175548589341
599,3,-0.23522730281444248,-0.024424487060737902,0.1865592145015105
600,3,-0.23522730281444248,-0.04508104446961463,-0.0833
601,3,-0.23522730281444248,-0.019558655508022344,-0.2142297872340425
602,3,-0.23522730281444248,-0.012472138219705923,-0.0437934426229508
603,3,-0.23522730281444248,-0.023616345755200732,-0.2611333333333332
604,3,-0.23522730281444248,-0.013001757120987285,-0.0849217391304346
605,3,-0.23522730281444248,-0.0316874596837746,0.2145396313364053
606,3,-0.23522730281444248,-0.03615387303348321,0.2492814814814813
607,3,-0.23522730281444248,-0.03262178139602338,-0.3234173410404624
608,3,-0.23522730281444248,-0.04864718749043731,0.1284016260162601
609,3,-0.23522730281444248,-0.06375381400966863,-0.1280090909090909
610,3,-0.23522730281444248,-0.04574353946068692,-0.0041846153846153
611,3,-0.23522730281444248,-0.03920783654526896,-0.4441044609665427
612,3,-0.23522730281444248,0.02125270863165395,-0.2111499999999999
613,3,-0.23522730281444248,-0.002712965050031207,-0.1270067669172932
614,3,-0.23522730281444248,0.009851677317777401,-0.1598540983606557
615,3,-0.23522730281444248,-0.02842316320199962,-0.0552592592592593
616,3,-0.23522730281444248,-0.041017302339182306,-0.0472
617,3,-0.23522730281444248,-0.06291236131384524,-0.5899560747663553
618,3,-0.23522730281444248,0.24420237633067723,-0.2943979591836735
619,3,-0.23522730281444248,0.04099038132870851,0.0585081081081081
620,3,-0.23522730281444248,0.010413086823353788,-0.0481
621,3,-0.23522730281444248,0.01660885840138429,-0.146760975609756
622,3,-0.23522730281444248,0.02489330664141395,-0.0494
623,3,-0.23522730281444248,-0.005720130298101591,0.0325810810810812
624,3,-0.23522730281444248,-0.015052375200525773,0.3501999999999999
625,3,-0.23522730281444248,-0.018529452267533327,0.3247
626,3,-0.23522730281444248,-0.020868191757663933,-0.4130363636363636
627,3,-0.23522730281444248,0.006914593325226082,-0.0691081632653061
628,3,-0.23522730281444248,0.10909876835227542,-0.2056333333333333
629,3,-0.23522730281444248,0.03035962337162578,0.4737019801980198
630,3,-0.23522730281444248,-0.008756461698899333,0.3589661237785015
631,3,-0.23522730281444248,-0.03335361605030687,0.0575370370370368
632,3,-0.23522730281444248,-0.021403519760086958,-0.1715315789473684
633,3,-0.23522730281444248,0.08909245372733895,0.0532330097087377
634,3,-0.23522730281444248,0.09536134106674486,-0.0327
635,3,-0.23522730281444248,0.0920236926923122,-0.2566666666666666
636,3,-0.23522730281444248,0.0835652072969511,-0.0188793103448277
637,3,-0.23522730281444248,0.08275032645896103,-0.0838780626780626
638,3,-0.23522730281444248,0.09173246878482326,-0.0247580547112462
639,3,-0.23522730281444248,0.10384374704480755,-0.4467461538461539
640,3,-0.23522730281444248,0.0390054705901485,-0.5064304347826086
641,3,-0.23522730281444248,0.051679019210860815,-0.646259574468085
642,3,-0.23522730281444248,0.297606605137313,0.0408428571428571
643,3,-0.23522730281444248,0.3013990600322507,-0.4766594594594593
644,3,-0.23522730281444248,0.32609076434589596,-0.4113
645,3,-0.23522730281444248,0.05074123434405628,-0.3400333333333333
646,3,-0.23522730281444248,0.9445216609268643,-0.1269
647,3,-0.23522730281444248,0.824466221121336,-0.2860142857142857
648,3,-0.23522730281444248,0.027108309284098915,-0.4013
649,3,-0.23522730281444248,0.0690838078229998,-0.3363333333333333
650,3,-0.23522730281444248,0.2826761617808802,0.9979
651,3,-0.23522730281444248,0.07037643318999735,-0.0016
652,3,-0.23522730281444248,0.03873010813458218,-0.2518
653,3,-0.23522730281444248,0.07720416085181321,-0.0018
654,3,-0.23522730281444248,0.05525661486265267,-0.0018
655,3,-0.23522730281444248,0.022439388942133678,-0.0017
656,3,-0.23522730281444248,0.04528913815775643,0.3321333333333332
657,3,-0.23522730281444248,-0.0031181332769713486,-0.2507
658,3,-0.23522730281444248,0.054373975640613234,-0.3338333333333333
659,3,-0.23522730281444248,0.06166310185794178,-0.0005
660,3,-0.23522730281444248,0.024492081693605186,0.4994
661,3,-0.23522730281444248,0.03309494922126616,-0.0011
662,3,-0.23522730281444248,0.0331237725743074,-0.3348333333333333
663,3,-0.23522730281444248,0.0539375098322938,0.4984
664,3,-0.23522730281444248,0.009500109326203612,0.3317333333333332
665,3,-0.23522730281444248,-0.0267696841901459,0.2488
666,3,-0.23522730281444248,0.019462366816028306,-0.2015999999999999
667,3,-0.23522730281444248,0.042140890617960405,0.2484
668,3,-0.23522730281444248,0.030307394012894315,0.3984999999999999
669,3,-0.23522730281444248,0.030307394012894315,-0.1441571428571429
670,3,-0.23522730281444248,0.01782389484164055,0.3319333333333332
671,3,-0.23522730281444248,0.03213933260045946,-0.1264
672,3,-0.23522730281444248,0.01782389484164055,0.2842142857142858
673,3,-0.23522730281444248,0.012714430157836881,0.1098111111111111
674,3,-0.23522730281444248,0.012714430157836881,0.3390000000000001
675,3,-0.23522730281444248,0.019140436731613437,0.2531313432835821
676,3,-0.23522730281444248,0.007633002078603226,0.0043619229271298
677,3,-0.23522730281444248,0.006766821310064106,-0.1236227646665389
678,3,-0.23522730281444248,0.013243729830033127,-0.0274270270270269
679,3,-0.23522730281444248,0.004076574899051066,0.1248
680,3,-0.23522730281444248,-0.025912227412249855,0.1603938271604938
681,3,-0.23522730281444248,0.016976273643513597,0.1912893617021276
